time,voltage,current,stdDev
1378249682,0.875,5.56366666667e-07,9.49778863151e-08
1378249683,0.875,5.62466666667e-07,9.90408108924e-08
1378249684,0.875,5.657e-07,9.11921597507e-08
1378249685,0.875,5.73816666667e-07,9.04710804008e-08
1378249686,0.875,5.81716666667e-07,9.400072547e-08
1378249687,0.875,5.88916666667e-07,9.52623205797e-08
1378249688,0.875,5.9e-07,8.91618378755e-08
1378249689,0.875,5.9555e-07,9.19797849168e-08
1378249690,0.875,5.92166666667e-07,9.62798294325e-08
1378249691,0.875,5.93916666667e-07,8.97816409716e-08
1378249692,0.875,6.05966666667e-07,9.90794238085e-08
1378249693,0.875,6.0665e-07,9.80154452115e-08
1378249694,0.875,6.106e-07,9.14802710971e-08
1378249695,0.875,6.04116666667e-07,9.52512627505e-08
1378249696,0.875,6.1525e-07,9.39105292286e-08
1378249697,0.875,6.10083333333e-07,9.11413356033e-08
1378249698,0.875,6.16666666667e-07,9.50695651732e-08
1378249699,0.875,6.21466666667e-07,9.42692008146e-08
1378249700,0.875,6.213e-07,1.00316881265e-07
1378249701,0.875,6.12333333333e-07,8.98186444392e-08
1378249702,0.875,6.19e-07,9.71373597884e-08
1378249703,0.875,6.23766666667e-07,1.0390530411e-07
1378249704,0.875,6.13733333333e-07,8.56391395463e-08
1378249705,0.875,6.1925e-07,9.2967848385e-08
1378249706,0.875,6.19066666667e-07,9.68157815418e-08
1378249707,0.875,6.27166666667e-07,9.53361013584e-08
1378249708,0.875,6.21616666667e-07,9.28527672656e-08
1378249709,0.875,6.2855e-07,9.4799687939e-08
1378249710,0.875,6.26433333333e-07,9.44331097774e-08
1378249711,0.875,6.23683333333e-07,9.41046388631e-08
1378249712,0.875,6.26833333333e-07,9.28770094743e-08
1378249713,0.875,6.22683333333e-07,9.90398054095e-08
1378249714,0.875,6.22083333333e-07,9.64610960727e-08
1378249715,0.875,6.27283333333e-07,9.95893387311e-08
1378249716,0.875,6.28216666667e-07,9.83051527416e-08
1378249717,0.875,6.288e-07,9.34775908975e-08
1378249718,0.875,6.3195e-07,9.24749380463e-08
1378249719,0.875,6.22533333333e-07,1.00138648328e-07
1378249720,0.875,6.25633333333e-07,9.84814646971e-08
1378249721,0.875,6.31466666667e-07,9.44140643949e-08
1378249722,0.875,6.25483333333e-07,9.86847660764e-08
1378249723,0.875,6.269e-07,9.04897231734e-08
1378249724,0.875,6.28316666667e-07,9.7752662652e-08
1378249725,0.875,6.31016666667e-07,9.35452638507e-08
1378249726,0.875,6.26716666667e-07,1.02148436383e-07
1378249727,0.875,6.31016666667e-07,1.00051901809e-07
1378249728,0.875,6.3045e-07,9.32007555406e-08
1378249729,0.875,6.31916666667e-07,9.35623306797e-08
1378249730,0.875,6.27366666667e-07,9.63400170692e-08
1378249731,0.875,6.40416666667e-07,1.00816217556e-07
1378249732,0.875,6.39133333333e-07,9.40119614139e-08
1378249733,0.875,6.3275e-07,9.27776239187e-08
1378249734,0.875,6.27233333333e-07,9.12597696444e-08
1378249735,0.875,6.31066666667e-07,9.69339752386e-08
1378249736,0.875,6.28433333333e-07,9.35051454318e-08
1378249737,0.875,6.31483333333e-07,1.01132996868e-07
1378249738,0.825,-2.62461666667e-06,6.11763518899e-07
1378249739,0.825,-1.88621666667e-06,1.6791298259e-07
1378249740,0.825,-1.42121666667e-06,1.31886073521e-07
1378249741,0.825,-1.07373333333e-06,1.15914748367e-07
1378249742,0.825,-8.34516666667e-07,1.02780590202e-07
1378249743,0.825,-6.6275e-07,1.07241258385e-07
1378249744,0.825,-5.348e-07,1.01735572278e-07
1378249745,0.825,-4.369e-07,9.9991949676e-08
1378249746,0.825,-3.57966666667e-07,9.17779869516e-08
1378249747,0.825,-2.8745e-07,9.52404719644e-08
1378249748,0.825,-2.36383333333e-07,9.15159533755e-08
1378249749,0.825,-1.92933333333e-07,9.41650796326e-08
1378249750,0.825,-1.5775e-07,9.29391602071e-08
1378249751,0.825,-1.21333333333e-07,9.84330003381e-08
1378249752,0.825,-9.32166666667e-08,9.31633138932e-08
1378249753,0.825,-6.905e-08,9.06394735569e-08
1378249754,0.825,-5.08333333333e-08,9.06659007321e-08
1378249755,0.825,-3.21333333333e-08,9.14910681737e-08
1378249756,0.825,-1.96e-08,9.28529662064e-08
1378249757,0.825,3.83333333333e-10,9.30157856973e-08
1378249758,0.825,1.04833333333e-08,9.42179196803e-08
1378249759,0.825,1.94333333333e-08,9.55458644957e-08
1378249760,0.825,3.49666666667e-08,9.51183414957e-08
1378249761,0.825,4.08166666667e-08,9.43234667985e-08
1378249762,0.825,4.98333333333e-08,9.43811716157e-08
1378249763,0.825,5.76e-08,9.76784179506e-08
1378249764,0.825,6.93666666667e-08,9.16356856737e-08
1378249765,0.825,6.71833333333e-08,9.62158149971e-08
1378249766,0.825,7.665e-08,9.48983359531e-08
1378249767,0.825,8.12166666667e-08,9.34956490372e-08
1378249768,0.825,9.00666666667e-08,8.69788991014e-08
1378249769,0.825,8.61e-08,9.75078971161e-08
1378249770,0.825,9.465e-08,8.97670735849e-08
1378249771,0.825,1.016e-07,9.6948990024e-08
1378249772,0.825,1.01783333333e-07,8.89985190264e-08
1378249773,0.825,1.046e-07,9.99158312448e-08
1378249774,0.825,1.11683333333e-07,9.722268111e-08
1378249775,0.825,1.10633333333e-07,9.30462191004e-08
1378249776,0.825,1.159e-07,9.14860098594e-08
1378249777,0.825,1.161e-07,9.34092607829e-08
1378249778,0.825,1.19083333333e-07,9.34464716057e-08
1378249779,0.825,1.18233333333e-07,9.46108462187e-08
1378249780,0.825,1.30933333333e-07,9.77639788243e-08
1378249781,0.825,1.33216666667e-07,9.41261727092e-08
1378249782,0.825,1.306e-07,9.65702162505e-08
1378249783,0.825,1.29433333333e-07,9.65497051034e-08
1378249784,0.825,1.25166666667e-07,9.41398191817e-08
1378249785,0.825,1.3745e-07,9.46867510971e-08
1378249786,0.825,1.36816666667e-07,9.33387185946e-08
1378249787,0.825,1.40966666667e-07,9.2757203973e-08
1378249788,0.825,1.40483333333e-07,9.78962872409e-08
1378249789,0.825,1.48466666667e-07,9.16714180587e-08
1378249790,0.825,1.431e-07,9.80657432542e-08
1378249791,0.825,1.53483333333e-07,9.66261682407e-08
1378249792,0.825,1.5495e-07,9.4981125318e-08
1378249793,0.825,1.49016666667e-07,9.99639087649e-08
1378249794,0.825,1.5065e-07,9.93453278552e-08
1378249795,0.825,1.51933333333e-07,9.09648039384e-08
1378249796,0.825,1.56866666667e-07,9.87446988732e-08
1378249797,0.825,1.515e-07,9.39720703188e-08
1378249798,0.825,1.54916666667e-07,9.41961237112e-08
1378249799,0.825,1.53983333333e-07,1.06187176198e-07
1378249800,0.825,1.578e-07,8.80397258817e-08
1378249801,0.825,1.59266666667e-07,9.24642032837e-08
1378249802,0.825,1.61983333333e-07,9.34646977325e-08
1378249803,0.775,-2.94478333333e-06,8.24193870633e-07
1378249804,0.775,-1.8191e-06,1.7048418304e-07
1378249805,0.775,-1.38548333333e-06,1.27898461245e-07
1378249806,0.775,-1.10655e-06,1.03114083261e-07
1378249807,0.775,-9.1925e-07,9.9389909783e-08
1378249808,0.775,-7.78566666667e-07,1.01087151618e-07
1378249809,0.775,-6.7065e-07,8.91113208296e-08
1378249810,0.775,-5.91866666667e-07,9.61934624713e-08
1378249811,0.775,-5.18983333333e-07,9.74955540297e-08
1378249812,0.775,-4.595e-07,9.21769132339e-08
1378249813,0.775,-4.09433333333e-07,9.53301922559e-08
1378249814,0.775,-3.74983333333e-07,9.63029060944e-08
1378249815,0.775,-3.42183333333e-07,8.85201467966e-08
1378249816,0.775,-3.1515e-07,8.87866027807e-08
1378249817,0.775,-2.851e-07,9.59591406103e-08
1378249818,0.775,-2.61133333333e-07,9.01399775658e-08
1378249819,0.775,-2.4295e-07,9.26968940508e-08
1378249820,0.775,-2.2335e-07,9.10550794849e-08
1378249821,0.775,-2.0735e-07,9.3873465367e-08
1378249822,0.775,-1.956e-07,9.4367049334e-08
1378249823,0.775,-1.7885e-07,8.91754497232e-08
1378249824,0.775,-1.69066666667e-07,9.24957416437e-08
1378249825,0.775,-1.61133333333e-07,8.80230020443e-08
1378249826,0.775,-1.46616666667e-07,9.35038487027e-08
1378249827,0.775,-1.40016666667e-07,9.09748118376e-08
1378249828,0.775,-1.27666666667e-07,9.46980581756e-08
1378249829,0.775,-1.20916666667e-07,9.32777736417e-08
1378249830,0.775,-1.176e-07,9.30174177238e-08
1378249831,0.775,-1.088e-07,8.98066070324e-08
1378249832,0.775,-1.0055e-07,9.09804786754e-08
1378249833,0.775,-9.36e-08,8.86662656633e-08
1378249834,0.775,-9.61333333333e-08,1.0004023635e-07
1378249835,0.775,-8.77833333333e-08,9.45101567146e-08
1378249836,0.775,-7.95666666667e-08,9.52101826954e-08
1378249837,0.775,-7.57e-08,9.64400158993e-08
1378249838,0.775,-6.91166666667e-08,9.29559199597e-08
1378249839,0.775,-6.62333333333e-08,9.59964177572e-08
1378249840,0.775,-6.12833333333e-08,9.45662187159e-08
1378249841,0.775,-5.64666666667e-08,9.19520648067e-08
1378249842,0.775,-4.51833333333e-08,9.58447514937e-08
1378249843,0.775,-4.79e-08,9.11880291851e-08
1378249844,0.775,-5.145e-08,9.51042279116e-08
1378249845,0.775,-4.15e-08,8.96804512329e-08
1378249846,0.775,-4.10166666667e-08,9.30960958126e-08
1378249847,0.775,-3.75666666667e-08,9.52010795924e-08
1378249848,0.775,-3.92166666667e-08,8.93735776888e-08
1378249849,0.775,-3.845e-08,9.34532726375e-08
1378249850,0.775,-3.03666666667e-08,9.47727046968e-08
1378249851,0.775,-3.05e-08,8.85131816925e-08
1378249852,0.775,-3.54333333333e-08,8.61073683774e-08
1378249853,0.775,-3.285e-08,9.50085654033e-08
1378249854,0.775,-2.50833333333e-08,8.35278978679e-08
1378249855,0.775,-2.53833333333e-08,8.88224993394e-08
1378249856,0.775,-1.93666666667e-08,9.09941329e-08
1378249857,0.775,-1.70333333333e-08,9.18351723954e-08
1378249858,0.775,-1.875e-08,9.50877883853e-08
1378249859,0.775,-1.34666666667e-08,9.18657474555e-08
1378249860,0.775,-1.045e-08,9.17326595784e-08
1378249861,0.775,-1.10833333333e-08,8.79824398515e-08
1378249862,0.775,-1.53833333333e-08,9.2523527038e-08
1378249863,0.775,-8.61666666667e-09,9.37763459277e-08
1378249864,0.775,-1.00333333333e-08,9.658415444e-08
1378249865,0.775,-2.83333333333e-09,9.7308644129e-08
1378249866,0.775,-6.1e-09,9.13598562462e-08
1378249867,0.775,-5.81666666667e-09,8.39895810337e-08
1378249868,0.725,-2.81258333333e-06,7.86788457204e-07
1378249869,0.725,-1.75383333333e-06,1.71428718585e-07
1378249870,0.725,-1.33678333333e-06,1.14517406489e-07
1378249871,0.725,-1.10396666667e-06,1.05863586227e-07
1378249872,0.725,-9.47283333333e-07,9.53102113569e-08
1378249873,0.725,-8.19383333333e-07,8.81307913779e-08
1378249874,0.725,-7.22483333333e-07,9.85245302225e-08
1378249875,0.725,-6.50633333333e-07,9.8563510264e-08
1378249876,0.725,-5.8945e-07,1.02619592834e-07
1378249877,0.725,-5.35433333333e-07,9.28617909704e-08
1378249878,0.725,-4.95516666667e-07,9.02283199568e-08
1378249879,0.725,-4.553e-07,1.00012049274e-07
1378249880,0.725,-4.30216666667e-07,9.25159610854e-08
1378249881,0.725,-3.9545e-07,9.08811357397e-08
1378249882,0.725,-3.76916666667e-07,9.38398088352e-08
1378249883,0.725,-3.49666666667e-07,9.06488953172e-08
1378249884,0.725,-3.30033333333e-07,9.78706572756e-08
1378249885,0.725,-3.15e-07,9.17551088496e-08
1378249886,0.725,-2.9745e-07,9.0433663533e-08
1378249887,0.725,-2.886e-07,9.02997231446e-08
1378249888,0.725,-2.72116666667e-07,9.20557967877e-08
1378249889,0.725,-2.5915e-07,9.87109965168e-08
1378249890,0.725,-2.53233333333e-07,9.00104376664e-08
1378249891,0.725,-2.37833333333e-07,1.00164725439e-07
1378249892,0.725,-2.26683333333e-07,8.35229492748e-08
1378249893,0.725,-2.15583333333e-07,9.41005298722e-08
1378249894,0.725,-2.083e-07,9.14454846707e-08
1378249895,0.725,-2.00416666667e-07,9.17863990772e-08
1378249896,0.725,-1.9325e-07,8.82337095446e-08
1378249897,0.725,-1.87133333333e-07,8.61923172653e-08
1378249898,0.725,-1.795e-07,9.87222534859e-08
1378249899,0.725,-1.80266666667e-07,9.36639145503e-08
1378249900,0.725,-1.70333333333e-07,8.91546720904e-08
1378249901,0.725,-1.6655e-07,8.92618666247e-08
1378249902,0.725,-1.63133333333e-07,8.92637415503e-08
1378249903,0.725,-1.5635e-07,9.00468072727e-08
1378249904,0.725,-1.5285e-07,9.38285359934e-08
1378249905,0.725,-1.49733333333e-07,9.49329353924e-08
1378249906,0.725,-1.40666666667e-07,9.77959894656e-08
1378249907,0.725,-1.36016666667e-07,9.22932810243e-08
1378249908,0.725,-1.31883333333e-07,9.0439867991e-08
1378249909,0.725,-1.35516666667e-07,9.81367229374e-08
1378249910,0.725,-1.276e-07,9.15709560942e-08
1378249911,0.725,-1.25933333333e-07,9.13972768863e-08
1378249912,0.725,-1.221e-07,9.00763935039e-08
1378249913,0.725,-1.171e-07,9.09711859144e-08
1378249914,0.725,-1.12983333333e-07,9.19656623722e-08
1378249915,0.725,-1.10016666667e-07,8.55779355649e-08
1378249916,0.725,-1.08416666667e-07,9.26251030889e-08
1378249917,0.725,-1.08733333333e-07,9.46135766626e-08
1378249918,0.725,-1.03466666667e-07,9.23849675122e-08
1378249919,0.725,-1.021e-07,8.89696015502e-08
1378249920,0.725,-1.00766666667e-07,8.85150395256e-08
1378249921,0.725,-9.47666666667e-08,9.05277796529e-08
1378249922,0.725,-9.71833333333e-08,8.9744914743e-08
1378249923,0.725,-9.195e-08,8.73123559412e-08
1378249924,0.725,-9.57666666667e-08,9.78199650151e-08
1378249925,0.725,-8.495e-08,9.58344797033e-08
1378249926,0.725,-8.17666666667e-08,9.59846110351e-08
1378249927,0.725,-8.62e-08,9.10662396281e-08
1378249928,0.725,-8.135e-08,9.02907941044e-08
1378249929,0.725,-8.14166666667e-08,9.43084110188e-08
1378249930,0.725,-8.13e-08,9.12595748401e-08
1378249931,0.725,-7.76333333333e-08,8.4718547097e-08
1378249932,0.725,-7.95333333333e-08,9.16366860063e-08
1378249933,0.675,-2.5633e-06,6.19004396861e-07
1378249934,0.675,-1.67423333333e-06,1.49070717745e-07
1378249935,0.675,-1.32781666667e-06,1.144551574e-07
1378249936,0.675,-1.10883333333e-06,1.0251002661e-07
1378249937,0.675,-9.66083333333e-07,9.54641803098e-08
1378249938,0.675,-8.465e-07,9.09454964984e-08
1378249939,0.675,-7.67416666667e-07,9.64006036749e-08
1378249940,0.675,-6.95583333333e-07,9.41580748293e-08
1378249941,0.675,-6.407e-07,9.15351116603e-08
1378249942,0.675,-5.91216666667e-07,9.22673816808e-08
1378249943,0.675,-5.507e-07,9.29552401248e-08
1378249944,0.675,-5.169e-07,9.31471416631e-08
1378249945,0.675,-4.8765e-07,8.90761518777e-08
1378249946,0.675,-4.6085e-07,9.34658270885e-08
1378249947,0.675,-4.41366666667e-07,9.61949351866e-08
1378249948,0.675,-4.1515e-07,9.41066460636e-08
1378249949,0.675,-3.9685e-07,9.23525536554e-08
1378249950,0.675,-3.77983333333e-07,8.80786564511e-08
1378249951,0.675,-3.59716666667e-07,9.16269777716e-08
1378249952,0.675,-3.44366666667e-07,9.23395846259e-08
1378249953,0.675,-3.33183333333e-07,9.31814523151e-08
1378249954,0.675,-3.247e-07,9.04640444228e-08
1378249955,0.675,-3.06083333333e-07,9.21434193105e-08
1378249956,0.675,-3.00566666667e-07,9.0385354025e-08
1378249957,0.675,-2.9245e-07,9.3894874727e-08
1378249958,0.675,-2.7625e-07,8.87281663284e-08
1378249959,0.675,-2.71683333333e-07,9.32929957476e-08
1378249960,0.675,-2.6145e-07,8.86546530082e-08
1378249961,0.675,-2.61283333333e-07,9.22917641083e-08
1378249962,0.675,-2.43966666667e-07,9.47273221175e-08
1378249963,0.675,-2.4375e-07,9.26580856339e-08
1378249964,0.675,-2.31866666667e-07,9.26022797896e-08
1378249965,0.675,-2.304e-07,8.83940420315e-08
1378249966,0.675,-2.20933333333e-07,8.83079586196e-08
1378249967,0.675,-2.23083333333e-07,9.53453882238e-08
1378249968,0.675,-2.12566666667e-07,9.34562940036e-08
1378249969,0.675,-2.074e-07,8.87960584711e-08
1378249970,0.675,-2.02116666667e-07,9.45512368448e-08
1378249971,0.675,-2.02166666667e-07,9.14210345356e-08
1378249972,0.675,-1.91316666667e-07,8.74472205898e-08
1378249973,0.675,-1.89966666667e-07,9.04276813567e-08
1378249974,0.675,-1.86116666667e-07,9.30886838212e-08
1378249975,0.675,-1.84066666667e-07,9.41158624014e-08
1378249976,0.675,-1.79916666667e-07,8.95641839998e-08
1378249977,0.675,-1.76166666667e-07,9.01469479363e-08
1378249978,0.675,-1.72816666667e-07,8.49263389977e-08
1378249979,0.675,-1.67466666667e-07,9.63202067181e-08
1378249980,0.675,-1.621e-07,8.83351006113e-08
1378249981,0.675,-1.59566666667e-07,8.6689939183e-08
1378249982,0.675,-1.609e-07,8.53201226753e-08
1378249983,0.675,-1.53116666667e-07,9.42003346892e-08
1378249984,0.675,-1.54416666667e-07,9.432254797e-08
1378249985,0.675,-1.539e-07,8.46844535122e-08
1378249986,0.675,-1.46283333333e-07,9.46129116747e-08
1378249987,0.675,-1.45116666667e-07,9.75059129261e-08
1378249988,0.675,-1.433e-07,8.9718689989e-08
1378249989,0.675,-1.4715e-07,9.51251500218e-08
1378249990,0.675,-1.37133333333e-07,9.1371670786e-08
1378249991,0.675,-1.345e-07,8.58103529107e-08
1378249992,0.675,-1.31233333333e-07,9.61161392391e-08
1378249993,0.675,-1.3045e-07,9.5280537537e-08
1378249994,0.675,-1.27266666667e-07,9.13903471684e-08
1378249995,0.675,-1.29966666667e-07,9.24211315423e-08
1378249996,0.675,-1.23633333333e-07,9.50831156877e-08
1378249997,0.675,-1.25616666667e-07,9.12799889838e-08
1378249998,0.625,-2.46346666667e-06,5.73176077271e-07
1378249999,0.625,-1.68626666667e-06,1.44483201638e-07
1378250000,0.625,-1.3519e-06,1.16886939675e-07
1378250001,0.625,-1.15256666667e-06,9.84178789087e-08
1378250002,0.625,-1.01233333333e-06,9.77593416963e-08
1378250003,0.625,-9.09166666667e-07,9.67986168404e-08
1378250004,0.625,-8.278e-07,9.55291927458e-08
1378250005,0.625,-7.55966666667e-07,9.52500160397e-08
1378250006,0.625,-7.09716666667e-07,9.79991652459e-08
1378250007,0.625,-6.50283333333e-07,8.78274998063e-08
1378250008,0.625,-6.15116666667e-07,9.21560436916e-08
1378250009,0.625,-5.8235e-07,9.45351477847e-08
1378250010,0.625,-5.49766666667e-07,9.81288891657e-08
1378250011,0.625,-5.27316666667e-07,9.20871854398e-08
1378250012,0.625,-5.00083333333e-07,9.67337052026e-08
1378250013,0.625,-4.76016666667e-07,9.20763255252e-08
1378250014,0.625,-4.5675e-07,9.34595500738e-08
1378250015,0.625,-4.41166666667e-07,9.33316964142e-08
1378250016,0.625,-4.17966666667e-07,9.56392469416e-08
1378250017,0.625,-4.09133333333e-07,9.25162087901e-08
1378250018,0.625,-3.94e-07,9.31611507014e-08
1378250019,0.625,-3.79866666667e-07,9.14393180688e-08
1378250020,0.625,-3.66383333333e-07,8.8855705438e-08
1378250021,0.625,-3.53616666667e-07,9.32782739382e-08
1378250022,0.625,-3.50066666667e-07,9.13263135989e-08
1378250023,0.625,-3.31883333333e-07,9.27157109424e-08
1378250024,0.625,-3.28316666667e-07,8.8976118831e-08
1378250025,0.625,-3.19333333333e-07,9.52315890635e-08
1378250026,0.625,-3.034e-07,9.41732800038e-08
1378250027,0.625,-3.00466666667e-07,9.14190838331e-08
1378250028,0.625,-2.89916666667e-07,9.39933138875e-08
1378250029,0.625,-2.85083333333e-07,9.64127051909e-08
1378250030,0.625,-2.784e-07,9.34715999649e-08
1378250031,0.625,-2.69366666667e-07,8.89696515048e-08
1378250032,0.625,-2.628e-07,8.91038345602e-08
1378250033,0.625,-2.605e-07,9.42598359147e-08
1378250034,0.625,-2.5275e-07,9.34747069176e-08
1378250035,0.625,-2.55533333333e-07,9.75579258128e-08
1378250036,0.625,-2.4675e-07,9.10239208487e-08
1378250037,0.625,-2.45016666667e-07,9.35935346176e-08
1378250038,0.625,-2.327e-07,9.29697621093e-08
1378250039,0.625,-2.32366666667e-07,9.1731849552e-08
1378250040,0.625,-2.25466666667e-07,9.60075459997e-08
1378250041,0.625,-2.21333333333e-07,9.40127059971e-08
1378250042,0.625,-2.16083333333e-07,9.34972890278e-08
1378250043,0.625,-2.14266666667e-07,9.29989008298e-08
1378250044,0.625,-2.1605e-07,9.50577762907e-08
1378250045,0.625,-2.06583333333e-07,9.26889586496e-08
1378250046,0.625,-2.08233333333e-07,8.48010154551e-08
1378250047,0.625,-2.02166666667e-07,9.35127739343e-08
1378250048,0.625,-1.96833333333e-07,9.58478249913e-08
1378250049,0.625,-1.95833333333e-07,9.51094398867e-08
1378250050,0.625,-1.94e-07,9.29731143934e-08
1378250051,0.625,-1.86866666667e-07,8.81221626809e-08
1378250052,0.625,-1.88083333333e-07,9.12939011593e-08
1378250053,0.625,-1.82466666667e-07,9.15218492432e-08
1378250054,0.625,-1.80733333333e-07,8.99896043379e-08
1378250055,0.625,-1.76983333333e-07,8.65129068726e-08
1378250056,0.625,-1.7625e-07,9.03494373714e-08
1378250057,0.625,-1.793e-07,8.84430702015e-08
1378250058,0.625,-1.76183333333e-07,9.1395749658e-08
1378250059,0.625,-1.71316666667e-07,8.96735731541e-08
1378250060,0.625,-1.669e-07,8.77490170885e-08
1378250061,0.625,-1.64966666667e-07,9.11034149866e-08
1378250062,0.625,-1.644e-07,9.10529516271e-08
1378250063,0.575,-2.54875e-06,6.11034931489e-07
1378250064,0.575,-1.72131666667e-06,1.39410723125e-07
1378250065,0.575,-1.38173333333e-06,1.14959393797e-07
1378250066,0.575,-1.18905e-06,1.01853722727e-07
1378250067,0.575,-1.05143333333e-06,9.14509643956e-08
1378250068,0.575,-9.4375e-07,9.6379566472e-08
1378250069,0.575,-8.68916666667e-07,9.7696347879e-08
1378250070,0.575,-7.98883333333e-07,9.2970441838e-08
1378250071,0.575,-7.4495e-07,9.2709658792e-08
1378250072,0.575,-6.95533333333e-07,9.64704560417e-08
1378250073,0.575,-6.51516666667e-07,9.28750938387e-08
1378250074,0.575,-6.14916666667e-07,9.29600795443e-08
1378250075,0.575,-5.93216666667e-07,8.99290630936e-08
1378250076,0.575,-5.56883333333e-07,9.02350803303e-08
1378250077,0.575,-5.38333333333e-07,9.30298637834e-08
1378250078,0.575,-5.16033333333e-07,9.44727415125e-08
1378250079,0.575,-4.907e-07,9.23652712513e-08
1378250080,0.575,-4.76833333333e-07,8.69730162496e-08
1378250081,0.575,-4.602e-07,8.77275707327e-08
1378250082,0.575,-4.405e-07,8.90949867651e-08
1378250083,0.575,-4.29416666667e-07,9.29511146906e-08
1378250084,0.575,-4.20966666667e-07,8.93452044351e-08
1378250085,0.575,-4.02266666667e-07,9.64824451505e-08
1378250086,0.575,-3.91233333333e-07,9.44659315427e-08
1378250087,0.575,-3.81783333333e-07,8.85996786425e-08
1378250088,0.575,-3.74116666667e-07,9.06962130166e-08
1378250089,0.575,-3.61966666667e-07,9.04284185911e-08
1378250090,0.575,-3.5605e-07,9.49384756917e-08
1378250091,0.575,-3.46883333333e-07,9.55198219685e-08
1378250092,0.575,-3.38833333333e-07,9.08339449521e-08
1378250093,0.575,-3.26516666667e-07,9.13324498132e-08
1378250094,0.575,-3.198e-07,9.00266256911e-08
1378250095,0.575,-3.0955e-07,9.25493426953e-08
1378250096,0.575,-3.11533333333e-07,9.10136375618e-08
1378250097,0.575,-3.067e-07,9.2517259651e-08
1378250098,0.575,-2.95e-07,9.10045786394e-08
1378250099,0.575,-2.91716666667e-07,8.61556907903e-08
1378250100,0.575,-2.87666666667e-07,8.46476356564e-08
1378250101,0.575,-2.7895e-07,9.37540088032e-08
1378250102,0.575,-2.74666666667e-07,9.46012097644e-08
1378250103,0.575,-2.6795e-07,9.15862844535e-08
1378250104,0.575,-2.66683333333e-07,8.91950095141e-08
1378250105,0.575,-2.6085e-07,9.66748545383e-08
1378250106,0.575,-2.54083333333e-07,9.06554450776e-08
1378250107,0.575,-2.5155e-07,8.91394833954e-08
1378250108,0.575,-2.51383333333e-07,9.11985182019e-08
1378250109,0.575,-2.46466666667e-07,9.27542391963e-08
1378250110,0.575,-2.41683333333e-07,8.52667367083e-08
1378250111,0.575,-2.37283333333e-07,9.32024841705e-08
1378250112,0.575,-2.30783333333e-07,1.01913213351e-07
1378250113,0.575,-2.315e-07,9.91913134638e-08
1378250114,0.575,-2.28283333333e-07,8.38945949126e-08
1378250115,0.575,-2.239e-07,8.82569544002e-08
1378250116,0.575,-2.1805e-07,9.04144945976e-08
1378250117,0.575,-2.1575e-07,9.61804943843e-08
1378250118,0.575,-2.18766666667e-07,9.59903409493e-08
1378250119,0.575,-2.14266666667e-07,8.86009530924e-08
1378250120,0.575,-2.05916666667e-07,8.93807010614e-08
1378250121,0.575,-2.07833333333e-07,9.08724686336e-08
1378250122,0.575,-2.08016666667e-07,9.3684664641e-08
1378250123,0.575,-2.0395e-07,8.95124618885e-08
1378250124,0.575,-2.00733333333e-07,9.12741048832e-08
1378250125,0.575,-1.97216666667e-07,9.24617203075e-08
1378250126,0.575,-1.9345e-07,8.88970237597e-08
1378250127,0.575,-1.99566666667e-07,8.93223314121e-08
